C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_47_469.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_47_469.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_47_469.jpg,-0.35,1,0,12.8047
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_47_535.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_47_535.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_47_535.jpg,0,1,0,13.02178
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_47_606.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_47_606.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_47_606.jpg,0,1,0,13.51051
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_47_674.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_47_674.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_47_674.jpg,-0.1,1,0,13.90308
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_47_745.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_47_745.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_47_745.jpg,-0.3,1,0,14.44006
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_47_814.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_47_814.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_47_814.jpg,0,0.9814318,0,14.53518
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_47_885.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_47_885.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_47_885.jpg,-0.05,0.7501834,0,14.91327
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_47_954.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_47_954.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_47_954.jpg,-0.2,0.5659766,0,14.92426
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_022.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_022.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_022.jpg,-0.35,0.3816629,0,14.56832
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_096.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_096.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_096.jpg,0,0.1396598,0,14.19701
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_164.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_164.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_164.jpg,-0.05,0,0,13.88827
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_237.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_237.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_237.jpg,-0.2,0,0,13.51423
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_311.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_311.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_311.jpg,-0.4,0,0,12.96057
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_377.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_377.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_377.jpg,-0.5500001,0,0,12.58757
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_450.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_450.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_450.jpg,-0.7500002,0,0,12.02795
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_518.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_518.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_518.jpg,-0.9000002,0,0,11.64846
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_586.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_586.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_586.jpg,-1,0,0,11.05904
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_656.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_656.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_656.jpg,0,0,0,10.61491
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_729.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_729.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_729.jpg,0,0,0,10.13059
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_797.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_797.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_797.jpg,0,0,0,9.867109
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_869.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_869.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_869.jpg,0,0,0,9.571784
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_48_939.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_48_939.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_48_939.jpg,0,0.1088253,0,9.392725
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_008.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_008.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_008.jpg,0,0.3571014,0,9.354352
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_077.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_077.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_077.jpg,-0.1,0.5461092,0,9.47502
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_150.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_150.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_150.jpg,0,0.7830661,0,9.815971
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_220.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_220.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_220.jpg,0,0.9564535,0,10.22828
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_288.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_288.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_288.jpg,0,1,0,10.89239
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_357.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_357.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_357.jpg,-0.15,1,0,11.50806
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_429.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_429.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_429.jpg,-0.35,1,0,11.99066
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_497.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_497.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_497.jpg,0,0.9779224,0,12.30026
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_571.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_571.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_571.jpg,0,0.7529434,0,12.74277
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_642.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_642.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_642.jpg,0,0.5609306,0,13.18079
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_715.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_715.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_715.jpg,0,0.3219776,0,13.56904
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_787.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_787.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_787.jpg,0,0.08140995,0,13.53633
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_862.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_862.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_862.jpg,0,0,0,13.14973
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_49_932.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_49_932.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_49_932.jpg,0.15,0,0,12.35458
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_002.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_002.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_002.jpg,0.3,0.0405105,0,11.9803
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_072.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_072.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_072.jpg,0.5000001,0.2736984,0,11.65877
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_140.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_140.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_140.jpg,0.6500001,0.4681647,0,11.49713
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_208.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_208.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_208.jpg,0,0.3547315,0,11.70464
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_275.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_275.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_275.jpg,0.05,0.1794751,0,11.31711
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_345.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_345.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_345.jpg,0.25,0,0,10.95345
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_412.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_412.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_412.jpg,0.4,0,0,10.29151
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_480.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_480.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_480.jpg,0.5500001,0,0,9.706437
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_552.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_552.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_552.jpg,0.7500002,0,0,9.039021
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_619.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_619.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_619.jpg,0.9000002,0.1586697,0,8.642437
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_688.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_688.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_688.jpg,1,0.3656934,0,8.287753
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_759.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_759.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_759.jpg,0,0.1976334,0,8.068085
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_831.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_831.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_831.jpg,0.1,0,0,7.5747
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_898.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_898.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_898.jpg,0.25,0,0,7.233912
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_50_966.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_50_966.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_50_966.jpg,0.45,0.2014107,0,6.816926
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_032.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_032.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_032.jpg,0.6000001,0.3857502,0,6.635719
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_105.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_105.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_105.jpg,0.8000001,0.621159,0,6.517439
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_173.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_173.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_173.jpg,0.9500002,0.8044329,0,6.536244
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_239.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_239.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_239.jpg,1,0.9767302,0,6.647432
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_310.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_310.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_310.jpg,0,1,0,6.603298
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_380.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_380.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_380.jpg,0.05,1,0,6.874825
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_452.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_452.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_452.jpg,0.25,1,0,7.248218
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_524.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_524.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_524.jpg,0.45,1,0,7.617199
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_596.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_596.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_596.jpg,0.6000001,1,0,7.946441
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_666.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_666.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_666.jpg,0,1,0,8.406011
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_736.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_736.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_736.jpg,0,1,0,8.722811
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_809.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_809.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_809.jpg,0,1,0,9.160912
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_877.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_877.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_877.jpg,0,1,0,9.499958
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_51_943.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_51_943.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_51_943.jpg,-0.1,1,0,9.81917
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_011.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_011.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_011.jpg,-0.3,1,0,10.21
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_083.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_083.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_083.jpg,0,1,0,10.50272
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_152.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_152.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_152.jpg,0,0.7683706,0,10.84639
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_220.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_220.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_220.jpg,0,0.5800512,0,11.02795
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_289.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_289.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_289.jpg,0,0.3342732,0,11.12866
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_356.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_356.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_356.jpg,0,0.2603902,0,10.91752
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_426.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_426.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_426.jpg,0,0.50854,0,10.76536
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_496.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_496.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_496.jpg,0,0.6958236,0,10.80999
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_568.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_568.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_568.jpg,0,0.9315619,0,11.10831
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_637.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_637.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_637.jpg,0,1,0,11.30783
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_707.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_707.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_707.jpg,0,1,0,11.87755
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_778.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_778.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_778.jpg,-0.1,0.8524249,0,12.34458
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_847.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_847.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_847.jpg,-0.3,0.60956,0,12.08945
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_919.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_919.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_919.jpg,0,0.4181675,0,11.97371
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_52_992.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_52_992.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_52_992.jpg,0,0.1733543,0,11.85645
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_53_062.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_53_062.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_53_062.jpg,0,0.01382989,0,11.48831
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_53_133.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_53_133.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_53_133.jpg,0,0,0,10.98624
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_53_204.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_53_204.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_53_204.jpg,0,0,0,10.57037
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_53_270.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_53_270.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_53_270.jpg,-0.05,0.09268831,0,10.25864
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_53_341.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_53_341.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_53_341.jpg,-0.2,0.2797257,0,10.08786
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_53_412.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_53_412.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_53_412.jpg,-0.4,0.5148828,0,10.02728
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_53_484.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_53_484.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_53_484.jpg,-0.6000001,0.7515894,0,10.15928
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_53_555.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_53_555.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_53_555.jpg,0,0.601353,0,10.2416
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_36_53_628.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_36_53_628.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_36_53_628.jpg,0,0.3669138,0,10.21738
